1.836000E-04, 7.236180
1.836200E-04, 7.236180
1.836400E-04, 7.236180
1.836600E-04, 7.236180
1.836800E-04, 7.236180
1.837000E-04, 7.236180
1.837200E-04, 7.236180
1.837400E-04, 7.236180
1.837600E-04, 7.437185
1.837800E-04, 7.236180
1.838000E-04, 7.236180
1.838200E-04, 7.236180
1.838400E-04, 7.035175
1.838600E-04, 7.236180
1.838800E-04, 7.035175
1.839000E-04, 7.035175
1.839200E-04, 7.035175
1.839400E-04, 7.236180
1.839600E-04, 7.236180
1.839800E-04, 7.035175
1.840000E-04, 7.236180
1.840200E-04, 7.236180
1.840400E-04, 7.236180
1.840600E-04, 7.035175
1.840800E-04, 7.035175
1.841000E-04, 7.236180
1.841200E-04, 7.236180
1.841400E-04, 7.035175
1.841600E-04, 7.236180
1.841800E-04, 7.035175
1.842000E-04, 7.035175
1.842200E-04, 7.236180
1.842400E-04, 7.035175
1.842600E-04, 7.236180
1.842800E-04, 7.035175
1.843000E-04, 7.236180
1.843200E-04, 7.035175
1.843400E-04, 7.035175
1.843600E-04, 7.035175
1.843800E-04, 7.035175
1.844000E-04, 7.035175
1.844200E-04, 7.035175
1.844400E-04, 7.035175
1.844600E-04, 7.236180
1.844800E-04, 7.236180
1.845000E-04, 7.035175
1.845200E-04, 7.035175
1.845400E-04, 7.035175
1.845600E-04, 7.035175
1.845800E-04, 7.236180
1.846000E-04, 7.035175
1.846200E-04, 7.236180
1.846400E-04, 7.236180
1.846600E-04, 7.437185
1.846800E-04, 6.834170
1.847000E-04, 7.236180
1.847200E-04, 7.236180
1.847400E-04, 7.035175
1.847600E-04, 7.035175
1.847800E-04, 7.236180
1.848000E-04, 7.236180
1.848200E-04, 7.236180
1.848400E-04, 7.236180
1.848600E-04, 7.437185
1.848800E-04, 7.236180
1.849000E-04, 7.437185
1.849200E-04, 7.035175
1.849400E-04, 7.236180
1.849600E-04, 7.236180
1.849800E-04, 7.236180
1.850000E-04, 7.437185
1.850200E-04, 7.236180
1.850400E-04, 7.035175
1.850600E-04, 7.437185
1.850800E-04, 7.437185
1.851000E-04, 7.236180
1.851200E-04, 7.236180
1.851400E-04, 7.236180
1.851600E-04, 7.035175
1.851800E-04, 7.236180
1.852000E-04, 7.035175
1.852200E-04, 7.236180
1.852400E-04, 7.035175
1.852600E-04, 7.236180
1.852800E-04, 7.035175
1.853000E-04, 7.236180
1.853200E-04, 6.834170
1.853400E-04, 6.834170
1.853600E-04, 7.035175
1.853800E-04, 7.236180
1.854000E-04, 7.035175
1.854200E-04, 7.035175
1.854400E-04, 6.834170
1.854600E-04, 7.035175
1.854800E-04, 7.035175
1.855000E-04, 7.236180
1.855200E-04, 7.035175
1.855400E-04, 7.035175
1.855600E-04, 7.236180
1.855800E-04, 7.035175
1.856000E-04, 7.035175
1.856200E-04, 7.035175
1.856400E-04, 6.633165
1.856600E-04, 6.834170
1.856800E-04, 7.035175
1.857000E-04, 7.236180
1.857200E-04, 7.035175
1.857400E-04, 7.236180
1.857600E-04, 7.035175
1.857800E-04, 7.035175
1.858000E-04, 6.834170
1.858200E-04, 7.035175
1.858400E-04, 7.035175
1.858600E-04, 6.834170
1.858800E-04, 6.834170
1.859000E-04, 6.834170
1.859200E-04, 7.035175
1.859400E-04, 6.834170
1.859600E-04, 6.834170
1.859800E-04, 7.035175
1.860000E-04, 7.035175
1.860200E-04, 7.035175
1.860400E-04, 6.834170
1.860600E-04, 7.035175
1.860800E-04, 7.035175
1.861000E-04, 6.834170
1.861200E-04, 7.035175
1.861400E-04, 6.834170
1.861600E-04, 7.035175
1.861800E-04, 7.035175
1.862000E-04, 6.834170
1.862200E-04, 7.035175
1.862400E-04, 7.035175
1.862600E-04, 7.035175
1.862800E-04, 6.834170
1.863000E-04, 6.834170
1.863200E-04, 6.834170
1.863400E-04, 7.035175
1.863600E-04, 7.035175
1.863800E-04, 7.236180
1.864000E-04, 7.035175
1.864200E-04, 7.035175
1.864400E-04, 7.035175
1.864600E-04, 7.035175
1.864800E-04, 7.035175
1.865000E-04, 7.035175
1.865200E-04, 7.035175
1.865400E-04, 6.834170
1.865600E-04, 7.035175
1.865800E-04, 7.035175
1.866000E-04, 7.236180
1.866200E-04, 7.236180
1.866400E-04, 7.035175
1.866600E-04, 7.035175
1.866800E-04, 7.035175
1.867000E-04, 7.035175
1.867200E-04, 7.236180
1.867400E-04, 7.035175
1.867600E-04, 6.834170
1.867800E-04, 7.035175
1.868000E-04, 6.834170
1.868200E-04, 7.035175
1.868400E-04, 7.035175
1.868600E-04, 7.035175
1.868800E-04, 7.035175
1.869000E-04, 7.035175
1.869200E-04, 6.834170
1.869400E-04, 6.834170
1.869600E-04, 7.035175
1.869800E-04, 7.236180
1.870000E-04, 7.035175
1.870200E-04, 7.035175
1.870400E-04, 7.035175
1.870600E-04, 7.236180
1.870800E-04, 7.035175
1.871000E-04, 7.035175
1.871200E-04, 7.035175
1.871400E-04, 7.035175
1.871600E-04, 6.834170
1.871800E-04, 7.035175
1.872000E-04, 7.035175
1.872200E-04, 7.035175
1.872400E-04, 7.035175
1.872600E-04, 7.035175
1.872800E-04, 7.035175
1.873000E-04, 7.236180
1.873200E-04, 7.035175
1.873400E-04, 7.035175
1.873600E-04, 6.834170
1.873800E-04, 7.035175
1.874000E-04, 7.035175
1.874200E-04, 7.035175
1.874400E-04, 7.035175
1.874600E-04, 7.236180
1.874800E-04, 6.834170
1.875000E-04, 6.834170
1.875200E-04, 6.834170
1.875400E-04, 7.035175
1.875600E-04, 7.035175
1.875800E-04, 7.035175
1.876000E-04, 6.834170
1.876200E-04, 7.035175
1.876400E-04, 7.035175
1.876600E-04, 6.834170
1.876800E-04, 7.035175
1.877000E-04, 6.834170
1.877200E-04, 6.834170
1.877400E-04, 7.035175
1.877600E-04, 6.834170
1.877800E-04, 7.236180
1.878000E-04, 7.236180
1.878200E-04, 7.035175
1.878400E-04, 7.035175
1.878600E-04, 7.035175
1.878800E-04, 7.035175
1.879000E-04, 7.035175
1.879200E-04, 6.834170
1.879400E-04, 7.035175
1.879600E-04, 6.834170
1.879800E-04, 7.035175
1.880000E-04, 7.035175
1.880200E-04, 7.035175
1.880400E-04, 7.035175
1.880600E-04, 7.035175
1.880800E-04, 6.834170
1.881000E-04, 7.035175
1.881200E-04, 6.834170
1.881400E-04, 7.035175
1.881600E-04, 7.035175
1.881800E-04, 6.834170
1.882000E-04, 7.035175
1.882200E-04, 6.834170
1.882400E-04, 7.035175
1.882600E-04, 7.035175
1.882800E-04, 6.834170
1.883000E-04, 6.834170
1.883200E-04, 7.035175
1.883400E-04, 6.834170
1.883600E-04, 7.236180
1.883800E-04, 7.035175
1.884000E-04, 6.834170
1.884200E-04, 7.035175
1.884400E-04, 6.834170
1.884600E-04, 7.035175
1.884800E-04, 6.834170
1.885000E-04, 7.035175
1.885200E-04, 7.035175
1.885400E-04, 6.834170
1.885600E-04, 7.035175
1.885800E-04, 7.035175
1.886000E-04, 6.834170
1.886200E-04, 7.035175
1.886400E-04, 6.834170
1.886600E-04, 7.035175
1.886800E-04, 6.834170
1.887000E-04, 7.035175
1.887200E-04, 6.834170
1.887400E-04, 6.834170
1.887600E-04, 6.834170
1.887800E-04, 7.035175
1.888000E-04, 7.035175
1.888200E-04, 6.834170
1.888400E-04, 7.035175
1.888600E-04, 6.834170
1.888800E-04, 7.035175
1.889000E-04, 6.834170
1.889200E-04, 6.834170
1.889400E-04, 6.633165
1.889600E-04, 7.035175
1.889800E-04, 6.633165
1.890000E-04, 7.236180
1.890200E-04, 6.834170
1.890400E-04, 6.834170
1.890600E-04, 6.834170
1.890800E-04, 6.834170
1.891000E-04, 6.834170
1.891200E-04, 6.633165
1.891400E-04, 6.834170
1.891600E-04, 6.834170
1.891800E-04, 6.834170
1.892000E-04, 6.633165
1.892200E-04, 6.834170
1.892400E-04, 6.633165
1.892600E-04, 6.633165
1.892800E-04, 6.633165
1.893000E-04, 6.633165
1.893200E-04, 6.633165
1.893400E-04, 6.834170
1.893600E-04, 6.633165
1.893800E-04, 6.633165
1.894000E-04, 6.834170
1.894200E-04, 6.633165
1.894400E-04, 6.834170
1.894600E-04, 6.633165
1.894800E-04, 6.432160
1.895000E-04, 6.834170
1.895200E-04, 6.633165
1.895400E-04, 6.834170
1.895600E-04, 6.834170
1.895800E-04, 6.834170
1.896000E-04, 6.633165
1.896200E-04, 6.834170
1.896400E-04, 6.432160
1.896600E-04, 6.633165
1.896800E-04, 6.633165
1.897000E-04, 6.633165
1.897200E-04, 6.633165
1.897400E-04, 6.834170
1.897600E-04, 6.432160
1.897800E-04, 6.633165
1.898000E-04, 6.633165
1.898200E-04, 6.432160
1.898400E-04, 6.432160
1.898600E-04, 6.633165
1.898800E-04, 6.633165
1.899000E-04, 7.035175
1.899200E-04, 6.633165
1.899400E-04, 6.834170
1.899600E-04, 6.432160
1.899800E-04, 6.834170
1.900000E-04, 6.432160
1.900200E-04, 6.432160
1.900400E-04, 6.432160
1.900600E-04, 6.633165
1.900800E-04, 6.231155
1.901000E-04, 6.633165
1.901200E-04, 6.432160
1.901400E-04, 6.633165
1.901600E-04, 6.432160
1.901800E-04, 6.432160
1.902000E-04, 6.432160
1.902200E-04, 6.432160
1.902400E-04, 6.633165
1.902600E-04, 6.432160
1.902800E-04, 6.633165
1.903000E-04, 6.633165
1.903200E-04, 6.633165
1.903400E-04, 6.633165
1.903600E-04, 6.432160
1.903800E-04, 6.633165
1.904000E-04, 6.633165
1.904200E-04, 6.834170
1.904400E-04, 6.432160
1.904600E-04, 6.432160
1.904800E-04, 6.633165
1.905000E-04, 6.633165
1.905200E-04, 6.432160
1.905400E-04, 6.633165
1.905600E-04, 6.633165
1.905800E-04, 6.633165
1.906000E-04, 6.432160
1.906200E-04, 6.834170
1.906400E-04, 6.633165
1.906600E-04, 6.633165
1.906800E-04, 6.432160
1.907000E-04, 6.432160
1.907200E-04, 6.231155
1.907400E-04, 6.432160
1.907600E-04, 6.231155
1.907800E-04, 6.432160
1.908000E-04, 6.432160
1.908200E-04, 6.633165
1.908400E-04, 6.432160
1.908600E-04, 6.432160
1.908800E-04, 6.432160
1.909000E-04, 6.432160
1.909200E-04, 6.633165
1.909400E-04, 6.432160
1.909600E-04, 6.432160
1.909800E-04, 6.432160
1.910000E-04, 6.432160
1.910200E-04, 6.231155
1.910400E-04, 6.231155
1.910600E-04, 6.633165
1.910800E-04, 6.633165
1.911000E-04, 6.633165
1.911200E-04, 6.432160
1.911400E-04, 6.432160
1.911600E-04, 6.432160
1.911800E-04, 6.432160
1.912000E-04, 6.432160
1.912200E-04, 6.432160
1.912400E-04, 6.432160
1.912600E-04, 6.231155
1.912800E-04, 6.432160
1.913000E-04, 6.432160
1.913200E-04, 6.231155
1.913400E-04, 6.432160
1.913600E-04, 6.432160
1.913800E-04, 6.432160
1.914000E-04, 6.633165
1.914200E-04, 6.231155
1.914400E-04, 6.432160
1.914600E-04, 6.432160
1.914800E-04, 6.432160
1.915000E-04, 6.633165
1.915200E-04, 6.231155
1.915400E-04, 6.432160
1.915600E-04, 6.432160
1.915800E-04, 6.432160
1.916000E-04, 6.432160
1.916200E-04, 6.633165
1.916400E-04, 6.432160
1.916600E-04, 6.633165
1.916800E-04, 6.432160
1.917000E-04, 6.432160
1.917200E-04, 6.432160
1.917400E-04, 6.432160
1.917600E-04, 6.432160
1.917800E-04, 6.432160
1.918000E-04, 6.432160
1.918200E-04, 6.432160
1.918400E-04, 6.633165
1.918600E-04, 6.231155
1.918800E-04, 6.432160
1.919000E-04, 6.432160
1.919200E-04, 6.231155
1.919400E-04, 6.432160
1.919600E-04, 6.432160
1.919800E-04, 6.231155
1.920000E-04, 6.633165
1.920200E-04, 6.231155
1.920400E-04, 6.432160
1.920600E-04, 6.231155
1.920800E-04, 6.432160
1.921000E-04, 6.231155
1.921200E-04, 6.231155
1.921400E-04, 6.432160
1.921600E-04, 6.432160
1.921800E-04, 6.432160
1.922000E-04, 6.231155
1.922200E-04, 6.432160
1.922400E-04, 6.432160
1.922600E-04, 6.432160
1.922800E-04, 6.231155
1.923000E-04, 6.231155
1.923200E-04, 6.231155
1.923400E-04, 6.231155
1.923600E-04, 6.231155
1.923800E-04, 6.231155
1.924000E-04, 6.030150
1.924200E-04, 6.231155
1.924400E-04, 6.231155
1.924600E-04, 6.030150
1.924800E-04, 6.231155
1.925000E-04, 6.432160
1.925200E-04, 6.432160
1.925400E-04, 6.231155
1.925600E-04, 6.432160
1.925800E-04, 6.432160
1.926000E-04, 6.030150
1.926200E-04, 6.030150
1.926400E-04, 6.030150
1.926600E-04, 6.231155
1.926800E-04, 6.231155
1.927000E-04, 6.231155
1.927200E-04, 6.231155
1.927400E-04, 6.231155
1.927600E-04, 6.030150
1.927800E-04, 6.030150
1.928000E-04, 6.231155
1.928200E-04, 6.030150
1.928400E-04, 6.231155
1.928600E-04, 6.030150
1.928800E-04, 6.231155
1.929000E-04, 6.231155
1.929200E-04, 6.030150
1.929400E-04, 6.432160
1.929600E-04, 5.829145
1.929800E-04, 6.231155
1.930000E-04, 6.030150
1.930200E-04, 6.030150
1.930400E-04, 6.231155
1.930600E-04, 6.231155
1.930800E-04, 5.829145
1.931000E-04, 6.231155
1.931200E-04, 6.030150
1.931400E-04, 6.030150
1.931600E-04, 6.030150
1.931800E-04, 6.030150
1.932000E-04, 6.030150
1.932200E-04, 6.030150
1.932400E-04, 6.432160
1.932600E-04, 6.030150
1.932800E-04, 5.829145
1.933000E-04, 5.829145
1.933200E-04, 5.628140
1.933400E-04, 6.030150
1.933600E-04, 5.829145
1.933800E-04, 6.030150
1.934000E-04, 6.030150
1.934200E-04, 6.030150
1.934400E-04, 6.231155
1.934600E-04, 6.030150
1.934800E-04, 6.231155
1.935000E-04, 6.030150
1.935200E-04, 6.030150
1.935400E-04, 6.030150
1.935600E-04, 5.829145
1.935800E-04, 6.030150
1.936000E-04, 5.829145
1.936200E-04, 5.829145
1.936400E-04, 5.628140
1.936600E-04, 6.231155
1.936800E-04, 6.030150
1.937000E-04, 5.829145
1.937200E-04, 6.030150
1.937400E-04, 6.030150
1.937600E-04, 5.829145
1.937800E-04, 6.030150
1.938000E-04, 5.829145
1.938200E-04, 5.829145
1.938400E-04, 6.030150
1.938600E-04, 5.829145
1.938800E-04, 6.030150
1.939000E-04, 6.030150
1.939200E-04, 5.829145
1.939400E-04, 6.231155
1.939600E-04, 5.829145
1.939800E-04, 6.030150
1.940000E-04, 6.030150
1.940200E-04, 5.829145
1.940400E-04, 6.030150
1.940600E-04, 6.030150
1.940800E-04, 5.829145
1.941000E-04, 5.829145
1.941200E-04, 6.030150
1.941400E-04, 6.030150
1.941600E-04, 5.829145
1.941800E-04, 6.030150
1.942000E-04, 5.829145
1.942200E-04, 6.231155
1.942400E-04, 5.628140
1.942600E-04, 5.829145
1.942800E-04, 6.030150
1.943000E-04, 5.829145
1.943200E-04, 6.030150
1.943400E-04, 5.829145
1.943600E-04, 5.628140
1.943800E-04, 6.030150
1.944000E-04, 6.030150
1.944200E-04, 5.829145
1.944400E-04, 5.829145
1.944600E-04, 5.829145
1.944800E-04, 5.829145
1.945000E-04, 5.829145
1.945200E-04, 5.829145
1.945400E-04, 5.829145
1.945600E-04, 5.628140
1.945800E-04, 5.829145
1.946000E-04, 5.829145
1.946200E-04, 6.030150
1.946400E-04, 5.829145
1.946600E-04, 6.030150
1.946800E-04, 5.829145
1.947000E-04, 5.829145
1.947200E-04, 5.829145
1.947400E-04, 5.628140
1.947600E-04, 5.628140
1.947800E-04, 5.829145
1.948000E-04, 6.030150
1.948200E-04, 5.628140
1.948400E-04, 5.829145
1.948600E-04, 5.829145
1.948800E-04, 5.829145
1.949000E-04, 5.829145
1.949200E-04, 5.628140
1.949400E-04, 5.628140
1.949600E-04, 5.829145
1.949800E-04, 5.829145
1.950000E-04, 5.829145
1.950200E-04, 5.829145
1.950400E-04, 5.829145
1.950600E-04, 5.829145
1.950800E-04, 5.829145
1.951000E-04, 5.628140
1.951200E-04, 5.628140
1.951400E-04, 5.829145
1.951600E-04, 5.829145
1.951800E-04, 5.829145
1.952000E-04, 5.829145
1.952200E-04, 5.829145
1.952400E-04, 5.628140
1.952600E-04, 5.628140
1.952800E-04, 5.829145
1.953000E-04, 5.829145
1.953200E-04, 5.829145
1.953400E-04, 5.628140
1.953600E-04, 5.628140
1.953800E-04, 5.829145
1.954000E-04, 5.829145
1.954200E-04, 5.628140
1.954400E-04, 5.628140
1.954600E-04, 5.628140
1.954800E-04, 5.829145
1.955000E-04, 5.628140
1.955200E-04, 5.829145
1.955400E-04, 5.829145
1.955600E-04, 5.829145
1.955800E-04, 5.628140
1.956000E-04, 5.427135
1.956200E-04, 5.829145
1.956400E-04, 5.628140
1.956600E-04, 5.628140
1.956800E-04, 5.829145
1.957000E-04, 5.628140
1.957200E-04, 5.628140
1.957400E-04, 5.829145
1.957600E-04, 5.427135
1.957800E-04, 5.628140
1.958000E-04, 5.829145
1.958200E-04, 5.628140
1.958400E-04, 5.829145
1.958600E-04, 5.628140
1.958800E-04, 5.628140
1.959000E-04, 5.628140
1.959200E-04, 5.628140
1.959400E-04, 5.829145
1.959600E-04, 5.829145
1.959800E-04, 5.628140
1.960000E-04, 5.829145
1.960200E-04, 5.829145
1.960400E-04, 5.829145
1.960600E-04, 5.628140
1.960800E-04, 5.628140
1.961000E-04, 5.427135
1.961200E-04, 5.427135
1.961400E-04, 5.427135
1.961600E-04, 5.628140
1.961800E-04, 5.427135
1.962000E-04, 5.628140
1.962200E-04, 5.628140
1.962400E-04, 5.427135
1.962600E-04, 5.427135
1.962800E-04, 5.628140
1.963000E-04, 5.628140
1.963200E-04, 5.628140
1.963400E-04, 5.427135
1.963600E-04, 5.427135
1.963800E-04, 5.829145
1.964000E-04, 5.628140
1.964200E-04, 5.628140
1.964400E-04, 5.226130
1.964600E-04, 5.427135
1.964800E-04, 5.226130
1.965000E-04, 5.427135
1.965200E-04, 5.427135
1.965400E-04, 5.427135
1.965600E-04, 5.226130
1.965800E-04, 5.628140
1.966000E-04, 5.427135
1.966200E-04, 5.427135
1.966400E-04, 5.427135
1.966600E-04, 5.427135
1.966800E-04, 5.427135
1.967000E-04, 5.427135
1.967200E-04, 5.427135
1.967400E-04, 5.628140
1.967600E-04, 5.628140
1.967800E-04, 5.427135
1.968000E-04, 5.427135
1.968200E-04, 5.628140
1.968400E-04, 5.427135
1.968600E-04, 5.628140
1.968800E-04, 5.226130
1.969000E-04, 5.427135
1.969200E-04, 5.226130
1.969400E-04, 5.427135
1.969600E-04, 5.427135
1.969800E-04, 5.427135
1.970000E-04, 5.427135
1.970200E-04, 5.427135
1.970400E-04, 5.427135
1.970600E-04, 5.427135
1.970800E-04, 5.427135
1.971000E-04, 5.628140
1.971200E-04, 5.226130
1.971400E-04, 5.427135
1.971600E-04, 5.427135
1.971800E-04, 5.427135
1.972000E-04, 5.226130
1.972200E-04, 5.427135
1.972400E-04, 5.427135
1.972600E-04, 5.427135
1.972800E-04, 5.427135
1.973000E-04, 5.829145
1.973200E-04, 5.427135
1.973400E-04, 5.628140
1.973600E-04, 5.628140
1.973800E-04, 5.427135
1.974000E-04, 5.427135
1.974200E-04, 5.427135
1.974400E-04, 5.628140
1.974600E-04, 5.427135
1.974800E-04, 5.427135
1.975000E-04, 5.226130
1.975200E-04, 5.427135
1.975400E-04, 5.628140
1.975600E-04, 5.226130
1.975800E-04, 5.427135
1.976000E-04, 5.628140
1.976200E-04, 5.829145
1.976400E-04, 5.628140
1.976600E-04, 5.427135
1.976800E-04, 5.427135
1.977000E-04, 5.427135
1.977200E-04, 5.427135
1.977400E-04, 5.628140
1.977600E-04, 5.427135
1.977800E-04, 5.628140
1.978000E-04, 5.628140
1.978200E-04, 5.628140
1.978400E-04, 5.628140
1.978600E-04, 5.628140
1.978800E-04, 5.628140
1.979000E-04, 5.628140
1.979200E-04, 5.628140
1.979400E-04, 5.628140
1.979600E-04, 5.628140
1.979800E-04, 5.427135
1.980000E-04, 5.628140
1.980200E-04, 5.628140
1.980400E-04, 5.427135
1.980600E-04, 5.628140
1.980800E-04, 5.427135
1.981000E-04, 5.628140
1.981200E-04, 5.628140
1.981400E-04, 5.829145
1.981600E-04, 5.628140
1.981800E-04, 5.628140
1.982000E-04, 5.427135
1.982200E-04, 5.628140
1.982400E-04, 5.427135
1.982600E-04, 5.628140
1.982800E-04, 5.628140
1.983000E-04, 5.427135
1.983200E-04, 5.628140
1.983400E-04, 5.427135
1.983600E-04, 5.628140
1.983800E-04, 5.628140
1.984000E-04, 5.226130
1.984200E-04, 5.628140
1.984400E-04, 5.427135
1.984600E-04, 5.427135
1.984800E-04, 5.628140
1.985000E-04, 5.427135
1.985200E-04, 5.226130
1.985400E-04, 5.427135
1.985600E-04, 5.427135
1.985800E-04, 5.427135
1.986000E-04, 5.427135
1.986200E-04, 5.427135
1.986400E-04, 5.427135
1.986600E-04, 5.628140
1.986800E-04, 5.427135
1.987000E-04, 5.628140
1.987200E-04, 5.427135
1.987400E-04, 5.427135
1.987600E-04, 5.427135
1.987800E-04, 5.628140
1.988000E-04, 5.628140
1.988200E-04, 5.427135
1.988400E-04, 5.427135
1.988600E-04, 5.427135
1.988800E-04, 5.628140
1.989000E-04, 5.427135
1.989200E-04, 5.427135
1.989400E-04, 5.628140
1.989600E-04, 5.427135
1.989800E-04, 5.427135
1.990000E-04, 5.427135
1.990200E-04, 5.427135
1.990400E-04, 5.427135
1.990600E-04, 5.427135
1.990800E-04, 5.427135
1.991000E-04, 5.226130
1.991200E-04, 5.628140
1.991400E-04, 5.427135
1.991600E-04, 5.628140
1.991800E-04, 5.628140
1.992000E-04, 5.628140
1.992200E-04, 5.829145
1.992400E-04, 5.226130
1.992600E-04, 5.427135
1.992800E-04, 5.427135
1.993000E-04, 5.427135
1.993200E-04, 5.628140
1.993400E-04, 5.628140
1.993600E-04, 5.427135
1.993800E-04, 5.829145
1.994000E-04, 5.628140
1.994200E-04, 5.427135
1.994400E-04, 5.427135
1.994600E-04, 5.427135
1.994800E-04, 5.628140
1.995000E-04, 5.628140
1.995200E-04, 5.226130
1.995400E-04, 5.628140
1.995600E-04, 5.628140
1.995800E-04, 5.427135
1.996000E-04, 5.427135
1.996200E-04, 5.427135
1.996400E-04, 5.628140
1.996600E-04, 5.427135
1.996800E-04, 5.427135
1.997000E-04, 5.628140
1.997200E-04, 5.427135
1.997400E-04, 5.628140
1.997600E-04, 5.226130
1.997800E-04, 5.427135
1.998000E-04, 5.427135
1.998200E-04, 5.628140
1.998400E-04, 5.427135
1.998600E-04, 5.226130
1.998800E-04, 5.427135
1.999000E-04, 5.427135
1.999200E-04, 5.427135
1.999400E-04, 5.628140
1.999600E-04, 5.427135
1.999800E-04, 5.427135
2.000000E-04, 5.427135
2.000200E-04, 5.427135
2.000400E-04, 5.427135
2.000600E-04, 5.628140
2.000800E-04, 5.226130
2.001000E-04, 5.226130
2.001200E-04, 5.226130
2.001400E-04, 5.427135
2.001600E-04, 5.226130
2.001800E-04, 5.427135
2.002000E-04, 5.427135
2.002200E-04, 5.427135
2.002400E-04, 5.427135
2.002600E-04, 5.427135
2.002800E-04, 5.427135
2.003000E-04, 5.628140
2.003200E-04, 5.628140
2.003400E-04, 5.427135
2.003600E-04, 5.628140
2.003800E-04, 5.628140
2.004000E-04, 5.427135
2.004200E-04, 5.628140
2.004400E-04, 5.226130
2.004600E-04, 5.628140
2.004800E-04, 5.628140
2.005000E-04, 5.628140
2.005200E-04, 5.628140
2.005400E-04, 5.628140
2.005600E-04, 5.628140
2.005800E-04, 5.628140
2.006000E-04, 5.628140
2.006200E-04, 5.628140
2.006400E-04, 5.427135
2.006600E-04, 5.427135
2.006800E-04, 5.628140
2.007000E-04, 5.628140
2.007200E-04, 5.427135
2.007400E-04, 5.628140
2.007600E-04, 5.628140
2.007800E-04, 5.628140
2.008000E-04, 5.427135
2.008200E-04, 5.427135
2.008400E-04, 5.628140
2.008600E-04, 5.628140
2.008800E-04, 5.427135
2.009000E-04, 5.628140
2.009200E-04, 5.427135
2.009400E-04, 5.427135
2.009600E-04, 5.427135
2.009800E-04, 5.628140
2.010000E-04, 5.427135
2.010200E-04, 5.628140
2.010400E-04, 5.226130
2.010600E-04, 5.226130
2.010800E-04, 5.427135
2.011000E-04, 5.628140
2.011200E-04, 5.427135
2.011400E-04, 5.427135
2.011600E-04, 5.226130
2.011800E-04, 5.427135
2.012000E-04, 5.427135
2.012200E-04, 5.427135
2.012400E-04, 5.226130
2.012600E-04, 5.427135
2.012800E-04, 5.427135
2.013000E-04, 5.427135
2.013200E-04, 5.427135
2.013400E-04, 5.628140
2.013600E-04, 5.427135
2.013800E-04, 5.427135
2.014000E-04, 5.226130
2.014200E-04, 5.628140
2.014400E-04, 5.226130
2.014600E-04, 5.427135
2.014800E-04, 5.226130
2.015000E-04, 5.427135
2.015200E-04, 5.427135
2.015400E-04, 5.226130
2.015600E-04, 5.226130
2.015800E-04, 5.427135
2.016000E-04, 5.226130
2.016200E-04, 5.427135
2.016400E-04, 5.427135
2.016600E-04, 5.628140
2.016800E-04, 5.427135
2.017000E-04, 5.427135
2.017200E-04, 5.427135
2.017400E-04, 5.427135
2.017600E-04, 5.427135
2.017800E-04, 5.628140
2.018000E-04, 5.427135
2.018200E-04, 5.427135
2.018400E-04, 5.427135
2.018600E-04, 5.427135
2.018800E-04, 5.226130
2.019000E-04, 5.628140
2.019200E-04, 5.427135
2.019400E-04, 5.427135
2.019600E-04, 5.226130
2.019800E-04, 5.427135
2.020000E-04, 5.427135
2.020200E-04, 5.628140
2.020400E-04, 5.427135
2.020600E-04, 5.628140
2.020800E-04, 5.628140
2.021000E-04, 5.427135
2.021200E-04, 5.628140
2.021400E-04, 5.427135
2.021600E-04, 5.427135
2.021800E-04, 5.427135
2.022000E-04, 5.427135
2.022200E-04, 5.628140
2.022400E-04, 5.628140
2.022600E-04, 5.427135
2.022800E-04, 5.628140
2.023000E-04, 5.427135
2.023200E-04, 5.628140
2.023400E-04, 5.427135
2.023600E-04, 5.628140
2.023800E-04, 5.628140
2.024000E-04, 5.427135
2.024200E-04, 5.628140
2.024400E-04, 5.427135
2.024600E-04, 5.427135
2.024800E-04, 5.226130
2.025000E-04, 5.628140
2.025200E-04, 5.427135
2.025400E-04, 5.628140
2.025600E-04, 5.427135
2.025800E-04, 5.628140
2.026000E-04, 5.427135
2.026200E-04, 5.628140
2.026400E-04, 5.226130
2.026600E-04, 5.427135
2.026800E-04, 5.628140
2.027000E-04, 5.427135
2.027200E-04, 5.628140
2.027400E-04, 5.226130
2.027600E-04, 5.226130
2.027800E-04, 5.427135
2.028000E-04, 5.226130
2.028200E-04, 5.226130
2.028400E-04, 5.226130
2.028600E-04, 5.226130
2.028800E-04, 5.427135
2.029000E-04, 5.226130
2.029200E-04, 5.226130
2.029400E-04, 5.226130
2.029600E-04, 5.427135
2.029800E-04, 5.427135
2.030000E-04, 5.226130
2.030200E-04, 5.427135
2.030400E-04, 5.226130
2.030600E-04, 5.427135
2.030800E-04, 5.226130
2.031000E-04, 5.226130
2.031200E-04, 5.427135
2.031400E-04, 5.226130
2.031600E-04, 5.427135
2.031800E-04, 5.226130
2.032000E-04, 5.427135
2.032200E-04, 5.427135
2.032400E-04, 5.427135
2.032600E-04, 5.226130
2.032800E-04, 5.226130
2.033000E-04, 5.427135
2.033200E-04, 5.226130
2.033400E-04, 5.427135
2.033600E-04, 5.427135
2.033800E-04, 5.427135
2.034000E-04, 5.427135
2.034200E-04, 5.427135
2.034400E-04, 5.427135
2.034600E-04, 5.427135
2.034800E-04, 5.427135
2.035000E-04, 5.226130
2.035200E-04, 5.427135
2.035400E-04, 5.628140
2.035600E-04, 5.427135
2.035800E-04, 5.427135
